$GPGGA,045534.00,3730.12654,N,12702.21730,E,5,12,1.01,60.5,M,18.6,M,0.0,0000*48
$GPGGA,045535.00,3730.12653,N,12702.21730,E,5,12,1.01,60.6,M,18.6,M,0.0,0000*4D
$GPGGA,045536.00,3730.12653,N,12702.21729,E,5,12,1.01,60.6,M,18.6,M,1.0,0000*47
$GPGGA,045537.00,3730.12653,N,12702.21729,E,5,12,1.41,60.6,M,18.6,M,1.0,0000*42
$GPGGA,045538.00,3730.12653,N,12702.21729,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4C
$GPGGA,045539.00,3730.12653,N,12702.21728,E,5,12,0.95,60.6,M,18.6,M,1.0,0000*45
$GPGGA,045540.00,3730.12652,N,12702.21728,E,5,12,0.95,60.6,M,18.6,M,0.0,0000*4B
$GPGGA,045541.00,3730.12652,N,12702.21728,E,5,12,0.95,60.6,M,18.6,M,1.0,0000*4B
$GPGGA,045542.00,3730.12651,N,12702.21728,E,5,12,0.95,60.6,M,18.6,M,1.0,0000*4B
$GPGGA,045543.00,3730.12650,N,12702.21729,E,5,12,0.95,60.6,M,18.6,M,1.0,0000*4A
$GPGGA,045544.00,3730.12650,N,12702.21729,E,5,12,0.95,60.6,M,18.6,M,0.0,0000*4C
$GPGGA,045545.00,3730.12650,N,12702.21729,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*49
$GPGGA,045546.00,3730.12650,N,12702.21728,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*4B
$GPGGA,045547.00,3730.12650,N,12702.21727,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*45
$GPGGA,045548.00,3730.12650,N,12702.21727,E,5,12,0.81,60.6,M,18.6,M,0.0,0000*4B
$GPGGA,045549.00,3730.12650,N,12702.21726,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*4A
$GPGGA,045550.00,3730.12650,N,12702.21725,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*41
$GPGGA,045551.00,3730.12651,N,12702.21724,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*40
$GPGGA,045552.00,3730.12652,N,12702.21724,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*40
$GPGGA,045553.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*46
$GPGGA,045554.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*41
$GPGGA,045555.00,3730.12653,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*41
$GPGGA,045556.00,3730.12653,N,12702.21722,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*43
$GPGGA,045557.00,3730.12652,N,12702.21722,E,5,12,0.81,60.6,M,18.6,M,0.0,0000*42
$GPGGA,045558.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,0.0,0000*4C
$GPGGA,045559.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,0.0,0000*4D
$GPGGA,045600.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*43
$GPGGA,045601.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*42
$GPGGA,045602.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*41
$GPGGA,045603.00,3730.12652,N,12702.21723,E,5,12,0.81,60.6,M,18.6,M,1.0,0000*40
$GPGGA,045604.00,3730.12652,N,12702.21723,E,5,12,1.03,60.6,M,18.6,M,0.0,0000*4D
$GPGGA,045605.00,3730.12651,N,12702.21723,E,5,12,1.03,60.6,M,18.6,M,1.0,0000*4E
$GPGGA,045606.00,3730.12651,N,12702.21723,E,5,12,0.88,60.6,M,18.6,M,1.0,0000*4F
$GPGGA,045607.00,3730.12652,N,12702.21723,E,5,12,0.88,60.6,M,18.6,M,1.0,0000*4D
$GPGGA,045608.00,3730.12652,N,12702.21722,E,5,12,0.88,60.6,M,18.6,M,0.0,0000*42
$GPGGA,045609.00,3730.12652,N,12702.21722,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*47
$GPGGA,045610.00,3730.12652,N,12702.21722,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4F
$GPGGA,045611.00,3730.12651,N,12702.21722,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4D
$GPGGA,045612.00,3730.12651,N,12702.21722,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4E
$GPGGA,045613.00,3730.12651,N,12702.21723,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4E
$GPGGA,045614.00,3730.12651,N,12702.21723,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*49
$GPGGA,045615.00,3730.12651,N,12702.21724,E,5,12,1.40,60.6,M,18.6,M,1.0,0000*4F
$GPGGA,045616.00,3730.12652,N,12702.21724,E,5,12,1.40,60.5,M,18.6,M,0.0,0000*4D
$GPGGA,045617.00,3730.12653,N,12702.21725,E,5,12,1.40,60.5,M,18.6,M,1.0,0000*4D
$GPGGA,045618.00,3730.12653,N,12702.21725,E,5,12,1.40,60.5,M,18.6,M,1.0,0000*42
$GPGGA,045619.00,3730.12654,N,12702.21726,E,5,12,0.81,60.5,M,18.6,M,0.0,0000*4A
$GPGGA,045620.00,3730.12655,N,12702.21726,E,5,12,0.81,60.5,M,18.6,M,1.0,0000*40
$GPGGA,045621.00,3730.12656,N,12702.21726,E,5,12,0.81,60.5,M,18.6,M,1.0,0000*42
$GPGGA,045622.00,3730.12657,N,12702.21726,E,5,12,0.81,60.4,M,18.6,M,1.0,0000*41
$GPGGA,045623.00,3730.12658,N,12702.21726,E,5,12,0.81,60.4,M,18.6,M,1.0,0000*4F
$GPGGA,045624.00,3730.12659,N,12702.21726,E,5,12,0.81,60.4,M,18.6,M,1.0,0000*49
$GPGGA,045625.00,3730.12660,N,12702.21726,E,5,12,0.81,60.4,M,18.6,M,1.0,0000*42
$GPGGA,045626.00,3730.12660,N,12702.21727,E,5,12,0.81,60.4,M,18.6,M,1.0,0000*40
$GPGGA,045627.00,3730.12660,N,12702.21728,E,5,12,0.81,60.3,M,18.6,M,1.0,0000*49
$GPGGA,045628.00,3730.12659,N,12702.21730,E,5,12,0.81,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045629.00,3730.12659,N,12702.21731,E,5,12,0.81,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045630.00,3730.12659,N,12702.21731,E,5,12,0.81,60.3,M,18.6,M,1.0,0000*4D
$GPGGA,045631.00,3730.12658,N,12702.21732,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045632.00,3730.12658,N,12702.21732,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*46
$GPGGA,045633.00,3730.12658,N,12702.21733,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*46
$GPGGA,045634.00,3730.12658,N,12702.21734,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*46
$GPGGA,045635.00,3730.12658,N,12702.21734,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*47
$GPGGA,045636.00,3730.12658,N,12702.21735,E,5,12,1.03,60.3,M,18.6,M,0.0,0000*44
$GPGGA,045637.00,3730.12657,N,12702.21736,E,5,12,1.03,60.3,M,18.6,M,1.0,0000*48
$GPGGA,045638.00,3730.12658,N,12702.21735,E,5,12,1.03,60.4,M,18.6,M,1.0,0000*4C
$GPGGA,045639.00,3730.12658,N,12702.21735,E,5,12,1.03,60.4,M,18.6,M,1.0,0000*4D
$GPGGA,045640.00,3730.12658,N,12702.21735,E,5,12,1.03,60.4,M,18.6,M,1.0,0000*43
$GPGGA,045641.00,3730.12658,N,12702.21735,E,5,12,1.40,60.4,M,18.6,M,1.0,0000*45
$GPGGA,045642.00,3730.12658,N,12702.21735,E,5,12,1.40,60.4,M,18.6,M,1.0,0000*46
$GPGGA,045643.00,3730.12658,N,12702.21736,E,5,12,1.40,60.4,M,18.6,M,0.0,0000*45
$GPGGA,045644.00,3730.12658,N,12702.21735,E,5,12,1.40,60.4,M,18.6,M,1.0,0000*40
$GPGGA,045645.00,3730.12658,N,12702.21735,E,5,12,1.40,60.4,M,18.6,M,1.0,0000*41
$GPGGA,045646.00,3730.12658,N,12702.21735,E,5,12,0.88,60.4,M,18.6,M,1.0,0000*47
$GPGGA,045647.00,3730.12658,N,12702.21735,E,5,12,0.88,60.4,M,18.6,M,1.0,0000*46
$GPGGA,045648.00,3730.12657,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,1.0,0000*46
$GPGGA,045649.00,3730.12657,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,1.0,0000*47
$GPGGA,045650.00,3730.12657,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,1.0,0000*4F
$GPGGA,045651.00,3730.12656,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,0.0,0000*4E
$GPGGA,045652.00,3730.12656,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,1.0,0000*4C
$GPGGA,045653.00,3730.12656,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,0.0,0000*4C
$GPGGA,045654.00,3730.12656,N,12702.21735,E,5,12,1.01,60.4,M,18.6,M,0.0,0000*4B
$GPGGA,045655.00,3730.12656,N,12702.21735,E,5,12,1.40,60.4,M,18.6,M,0.0,0000*4F
$GPGGA,045656.00,3730.12656,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*42
$GPGGA,045657.00,3730.12656,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*43
$GPGGA,045658.00,3730.12656,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*4C
$GPGGA,045659.00,3730.12657,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*4C
$GPGGA,045700.00,3730.12657,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*40
$GPGGA,045701.00,3730.12657,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*41
$GPGGA,045702.00,3730.12657,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*42
$GPGGA,045703.00,3730.12656,N,12702.21735,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*42
$GPGGA,045704.00,3730.12657,N,12702.21734,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*44
$GPGGA,045705.00,3730.12657,N,12702.21734,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*44
$GPGGA,045706.00,3730.12657,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,1.0,0000*4E
$GPGGA,045707.00,3730.12657,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,0.0,0000*4E
$GPGGA,045708.00,3730.12658,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,0.0,0000*4E
$GPGGA,045709.00,3730.12658,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,1.0,0000*4E
$GPGGA,045710.00,3730.12657,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,2.0,0000*4A
$GPGGA,045711.00,3730.12657,N,12702.21734,E,5,12,1.03,60.4,M,18.6,M,3.0,0000*4A
$GPGGA,045712.00,3730.12656,N,12702.21735,E,5,12,1.03,60.4,M,18.6,M,4.0,0000*4E
$GPGGA,045713.00,3730.12655,N,12702.21735,E,5,12,1.03,60.4,M,18.6,M,5.0,0000*4D
$GPGGA,045714.00,3730.12654,N,12702.21736,E,5,12,1.03,60.4,M,18.6,M,6.0,0000*4B
$GPGGA,045715.00,3730.12652,N,12702.21737,E,5,12,1.03,60.4,M,18.6,M,7.0,0000*4C
$GPGGA,045716.00,3730.12651,N,12702.21738,E,5,12,1.03,60.4,M,18.6,M,8.0,0000*4C
$GPGGA,045717.00,3730.12649,N,12702.21739,E,5,12,1.03,60.4,M,18.6,M,9.0,0000*44
$GPGGA,045718.00,3730.12647,N,12702.21740,E,5,12,1.03,60.3,M,18.6,M,10.0,0000*74
$GPGGA,045719.00,3730.12646,N,12702.21740,E,5,12,1.03,60.3,M,18.6,M,11.0,0000*75
$GPGGA,045720.00,3730.12645,N,12702.21741,E,5,12,1.03,60.3,M,18.6,M,12.0,0000*7E
$GPGGA,045721.00,3730.12643,N,12702.21741,E,5,12,1.02,60.3,M,18.6,M,13.0,0000*79
$GPGGA,045722.00,3730.12642,N,12702.21742,E,5,12,1.02,60.3,M,18.6,M,14.0,0000*7F
$GPGGA,045723.00,3730.12642,N,12702.21741,E,2,12,1.02,60.3,M,18.6,M,0.0,0000*4F
$GPGGA,045724.00,3730.12641,N,12702.21741,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*4C
$GPGGA,045725.00,3730.12640,N,12702.21742,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*4E
$GPGGA,045726.00,3730.12639,N,12702.21742,E,5,12,1.39,60.3,M,18.6,M,1.0,0000*4B
$GPGGA,045727.00,3730.12639,N,12702.21742,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4B
$GPGGA,045728.00,3730.12639,N,12702.21742,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*44
$GPGGA,045729.00,3730.12640,N,12702.21742,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4B
$GPGGA,045730.00,3730.12639,N,12702.21743,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4C
$GPGGA,045731.00,3730.12639,N,12702.21743,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4D
$GPGGA,045732.00,3730.12639,N,12702.21744,E,5,12,1.39,60.3,M,18.6,M,1.0,0000*48
$GPGGA,045733.00,3730.12639,N,12702.21744,E,5,12,1.39,60.3,M,18.6,M,1.0,0000*49
$GPGGA,045734.00,3730.12638,N,12702.21745,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4F
$GPGGA,045735.00,3730.12638,N,12702.21745,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4E
$GPGGA,045736.00,3730.12638,N,12702.21745,E,5,12,1.39,60.3,M,18.6,M,0.0,0000*4D
$GPGGA,045737.00,3730.12639,N,12702.21744,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*4B
$GPGGA,045738.00,3730.12639,N,12702.21744,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*44
$GPGGA,045739.00,3730.12639,N,12702.21745,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*44
$GPGGA,045740.00,3730.12639,N,12702.21745,E,5,12,1.39,60.4,M,18.6,M,1.0,0000*4B
$GPGGA,045741.00,3730.12640,N,12702.21745,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*45
$GPGGA,045742.00,3730.12640,N,12702.21745,E,5,12,1.58,60.4,M,18.6,M,1.0,0000*40
$GPGGA,045743.00,3730.12641,N,12702.21744,E,5,12,1.58,60.4,M,18.6,M,0.0,0000*40
$GPGGA,045744.00,3730.12642,N,12702.21744,E,5,12,1.58,60.4,M,18.6,M,0.0,0000*44
$GPGGA,045745.00,3730.12643,N,12702.21744,E,5,12,1.58,60.4,M,18.6,M,1.0,0000*45
$GPGGA,045746.00,3730.12642,N,12702.21745,E,5,12,1.58,60.4,M,18.6,M,0.0,0000*47
$GPGGA,045747.00,3730.12642,N,12702.21746,E,5,12,1.58,60.4,M,18.6,M,0.0,0000*45
$GPGGA,045748.00,3730.12642,N,12702.21747,E,5,12,1.58,60.4,M,18.6,M,0.0,0000*4B
$GPGGA,045749.00,3730.12641,N,12702.21748,E,5,12,1.58,60.4,M,18.6,M,1.0,0000*47
$GPGGA,045750.00,3730.12641,N,12702.21749,E,5,12,1.39,60.4,M,18.6,M,0.0,0000*48
$GPGGA,045751.00,3730.12641,N,12702.21749,E,5,12,1.39,60.3,M,18.6,M,1.0,0000*4F
$GPGGA,045752.00,3730.12640,N,12702.21750,E,5,12,1.39,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045753.00,3730.12639,N,12702.21751,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*42
$GPGGA,045754.00,3730.12639,N,12702.21752,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*47
$GPGGA,045755.00,3730.12638,N,12702.21752,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*46
$GPGGA,045756.00,3730.12638,N,12702.21753,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*44
$GPGGA,045757.00,3730.12638,N,12702.21753,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*44
$GPGGA,045758.00,3730.12638,N,12702.21754,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*4C
$GPGGA,045759.00,3730.12638,N,12702.21754,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*4D
$GPGGA,045800.00,3730.12638,N,12702.21754,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*4F
$GPGGA,045801.00,3730.12638,N,12702.21754,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*4E
$GPGGA,045802.00,3730.12637,N,12702.21755,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*42
$GPGGA,045803.00,3730.12637,N,12702.21755,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*43
$GPGGA,045804.00,3730.12637,N,12702.21755,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*44
$GPGGA,045805.00,3730.12637,N,12702.21755,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045806.00,3730.12637,N,12702.21756,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045807.00,3730.12636,N,12702.21756,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*45
$GPGGA,045808.00,3730.12637,N,12702.21757,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*4B
$GPGGA,045809.00,3730.12637,N,12702.21757,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*4B
$GPGGA,045810.00,3730.12637,N,12702.21757,E,5,12,1.02,60.3,M,18.6,M,0.0,0000*42
$GPGGA,045811.00,3730.12636,N,12702.21758,E,5,12,1.02,60.3,M,18.6,M,1.0,0000*4C
$GPGGA,045812.00,3730.12636,N,12702.21759,E,5,12,1.38,60.3,M,18.6,M,1.0,0000*47
$GPGGA,045813.00,3730.12634,N,12702.21760,E,5,12,1.01,60.3,M,18.6,M,1.0,0000*44
$GPGGA,045814.00,3730.12634,N,12702.21761,E,5,12,1.01,60.3,M,18.6,M,1.0,0000*42
$GPGGA,045815.00,3730.12634,N,12702.21761,E,5,12,1.01,60.3,M,18.6,M,1.0,0000*43
$GPGGA,045816.00,3730.12634,N,12702.21762,E,5,12,1.01,60.3,M,18.6,M,0.0,0000*42
$GPGGA,045817.00,3730.12634,N,12702.21762,E,5,12,1.01,60.3,M,18.6,M,1.0,0000*42
$GPGGA,045818.00,3730.12634,N,12702.21762,E,5,12,1.01,60.3,M,18.6,M,1.0,0000*4D
$GPGGA,045819.00,3730.12634,N,12702.21763,E,5,12,1.38,60.3,M,18.6,M,1.0,0000*47
$GPGGA,045820.00,3730.12634,N,12702.21763,E,5,12,1.38,60.2,M,18.6,M,0.0,0000*4D
$GPGGA,045821.00,3730.12635,N,12702.21763,E,5,12,1.38,60.2,M,18.6,M,0.0,0000*4D
$GPGGA,045822.00,3730.12635,N,12702.21763,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*4F
$GPGGA,045823.00,3730.12634,N,12702.21763,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*4F
$GPGGA,045824.00,3730.12633,N,12702.21764,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*48
$GPGGA,045825.00,3730.12632,N,12702.21765,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*49
$GPGGA,045826.00,3730.12632,N,12702.21764,E,5,12,1.38,60.2,M,18.6,M,0.0,0000*4A
$GPGGA,045827.00,3730.12632,N,12702.21765,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*4B
$GPGGA,045828.00,3730.12632,N,12702.21765,E,5,12,1.38,60.2,M,18.6,M,1.0,0000*44
$GPGGA,045829.00,3730.12632,N,12702.21765,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*46
$GPGGA,045830.00,3730.12631,N,12702.21765,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*4D
$GPGGA,045831.00,3730.12630,N,12702.21765,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*4D
$GPGGA,045832.00,3730.12629,N,12702.21765,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*46
$GPGGA,045833.00,3730.12628,N,12702.21766,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*44
$GPGGA,045834.00,3730.12627,N,12702.21767,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*4D
$GPGGA,045835.00,3730.12628,N,12702.21767,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*42
$GPGGA,045836.00,3730.12627,N,12702.21768,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*40
$GPGGA,045837.00,3730.12628,N,12702.21767,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*41
$GPGGA,045838.00,3730.12628,N,12702.21768,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*41
$GPGGA,045839.00,3730.12628,N,12702.21768,E,5,12,1.38,60.1,M,18.6,M,1.0,0000*41
$GPGGA,045840.00,3730.12627,N,12702.21769,E,5,12,1.38,60.1,M,18.6,M,0.0,0000*40
$GPGGA,045841.00,3730.12628,N,12702.21770,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*46
$GPGGA,045842.00,3730.12628,N,12702.21771,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*44
$GPGGA,045843.00,3730.12628,N,12702.21771,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*45
$GPGGA,045844.00,3730.12628,N,12702.21772,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*41
$GPGGA,045845.00,3730.12628,N,12702.21773,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*41
$GPGGA,045846.00,3730.12628,N,12702.21772,E,5,12,1.38,60.0,M,18.6,M,1.0,0000*43
$GPGGA,045847.00,3730.12629,N,12702.21772,E,5,12,1.57,60.0,M,18.6,M,1.0,0000*4A
$GPGGA,045848.00,3730.12629,N,12702.21772,E,5,12,0.91,60.0,M,18.6,M,0.0,0000*4F
$GPGGA,045849.00,3730.12630,N,12702.21773,E,5,12,0.91,60.0,M,18.6,M,1.0,0000*46
$GPGGA,045850.00,3730.12630,N,12702.21773,E,5,12,0.91,59.9,M,18.6,M,1.0,0000*4D
$GPGGA,045851.00,3730.12630,N,12702.21774,E,5,12,0.91,59.9,M,18.6,M,0.0,0000*4A
$GPGGA,045852.00,3730.12630,N,12702.21774,E,5,12,1.38,59.9,M,18.6,M,1.0,0000*4A
$GPGGA,045853.00,3730.12631,N,12702.21775,E,5,12,1.38,59.9,M,18.6,M,0.0,0000*4A
$GPGGA,045854.00,3730.12631,N,12702.21776,E,5,12,1.38,59.9,M,18.6,M,1.0,0000*4F
$GPGGA,045855.00,3730.12633,N,12702.21775,E,5,12,1.38,59.9,M,18.6,M,0.0,0000*4E
$GPGGA,045856.00,3730.12635,N,12702.21775,E,5,12,1.38,59.9,M,18.6,M,0.0,0000*4B
$GPGGA,045857.00,3730.12638,N,12702.21775,E,5,12,1.38,59.9,M,18.6,M,1.0,0000*46
$GPGGA,045858.00,3730.12641,N,12702.21774,E,5,12,1.38,59.8,M,18.6,M,1.0,0000*47
$GPGGA,045859.00,3730.12642,N,12702.21773,E,5,12,1.38,59.8,M,18.6,M,1.0,0000*42
$GPGGA,045900.00,3730.12644,N,12702.21773,E,5,12,1.38,59.8,M,18.6,M,0.0,0000*48
$GPGGA,045901.00,3730.12645,N,12702.21772,E,5,12,1.38,59.8,M,18.6,M,1.0,0000*48
$GPGGA,045902.00,3730.12647,N,12702.21772,E,5,12,1.38,59.8,M,18.6,M,1.0,0000*49
$GPGGA,045903.00,3730.12648,N,12702.21771,E,5,12,1.38,59.8,M,18.6,M,1.0,0000*44
$GPGGA,045904.00,3730.12650,N,12702.21771,E,5,12,1.38,59.8,M,18.6,M,0.0,0000*4B
$GPGGA,045905.00,3730.12651,N,12702.21770,E,5,12,1.38,59.7,M,18.6,M,0.0,0000*45
$GPGGA,045906.00,3730.12653,N,12702.21770,E,5,12,1.38,59.7,M,18.6,M,1.0,0000*45
$GPGGA,045907.00,3730.12655,N,12702.21769,E,5,12,1.38,59.7,M,18.6,M,1.0,0000*4A
$GPGGA,045908.00,3730.12657,N,12702.21768,E,5,12,1.01,59.7,M,18.6,M,1.0,0000*4C
$GPGGA,045909.00,3730.12659,N,12702.21767,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4D
$GPGGA,045910.00,3730.12660,N,12702.21767,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4F
$GPGGA,045911.00,3730.12662,N,12702.21766,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4D
$GPGGA,045912.00,3730.12663,N,12702.21765,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4C
$GPGGA,045913.00,3730.12665,N,12702.21763,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4D
$GPGGA,045914.00,3730.12666,N,12702.21762,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*48
$GPGGA,045915.00,3730.12668,N,12702.21761,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*44
$GPGGA,045916.00,3730.12669,N,12702.21759,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*4D
$GPGGA,045917.00,3730.12671,N,12702.21758,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*44
$GPGGA,045918.00,3730.12672,N,12702.21757,E,5,12,1.01,59.6,M,18.6,M,1.0,0000*47
$GPGGA,045919.00,3730.12673,N,12702.21755,E,5,12,1.01,59.5,M,18.6,M,1.0,0000*46
$GPGGA,045920.00,3730.12674,N,12702.21754,E,5,12,1.01,59.5,M,18.6,M,0.0,0000*4B
$GPGGA,045921.00,3730.12674,N,12702.21752,E,5,12,1.01,59.5,M,18.6,M,0.0,0000*4C
$GPGGA,045922.00,3730.12675,N,12702.21751,E,5,12,1.01,59.5,M,18.6,M,1.0,0000*4C
$GPGGA,045923.00,3730.12675,N,12702.21750,E,5,12,1.01,59.5,M,18.6,M,1.0,0000*4C
$GPGGA,045924.00,3730.12675,N,12702.21748,E,5,12,1.01,59.5,M,18.6,M,1.0,0000*42
$GPGGA,045925.00,3730.12676,N,12702.21747,E,5,12,1.37,59.5,M,18.6,M,0.0,0000*4B
$GPGGA,045926.00,3730.12677,N,12702.21745,E,5,12,1.37,59.5,M,18.6,M,1.0,0000*4A
$GPGGA,045927.00,3730.12677,N,12702.21744,E,5,12,1.37,59.5,M,18.6,M,1.0,0000*4A
$GPGGA,045928.00,3730.12678,N,12702.21742,E,5,12,1.37,59.5,M,18.6,M,0.0,0000*4D
$GPGGA,045929.00,3730.12678,N,12702.21741,E,5,12,1.37,59.5,M,18.6,M,1.0,0000*4E
$GPGGA,045930.00,3730.12679,N,12702.21740,E,5,12,1.37,59.4,M,18.6,M,1.0,0000*47
$GPGGA,045931.00,3730.12681,N,12702.21739,E,5,12,1.37,59.4,M,18.6,M,1.0,0000*4F
$GPGGA,045932.00,3730.12683,N,12702.21738,E,5,12,1.37,59.5,M,18.6,M,1.0,0000*4E
$GPGGA,045933.00,3730.12683,N,12702.21737,E,5,12,1.37,59.5,M,18.6,M,1.0,0000*40
$GPGGA,045934.00,3730.12682,N,12702.21737,E,5,12,1.37,59.4,M,18.6,M,1.0,0000*47
$GPGGA,045935.00,3730.12681,N,12702.21737,E,5,12,1.37,59.4,M,18.6,M,1.0,0000*45
$GPGGA,045936.00,3730.12680,N,12702.21738,E,5,12,1.37,59.4,M,18.6,M,0.0,0000*49
